  2.07204726257949e+02  5.99946508962754e+00
  2.08745205691166e+02  6.61122040194741e+00
  2.10259827343961e+02  7.28389559064696e+00
  2.11748888480214e+02  8.01112690230132e+00
  2.13213779986700e+02  8.78580697842487e+00
  2.14656808153571e+02  9.60050192727992e+00
  2.16080799821040e+02  1.04480509190704e+01
  2.17488796998710e+02  1.13218711914400e+01
  2.18883824295918e+02  1.22161011999948e+01
  2.20268656145257e+02  1.31257394840710e+01
  2.21645516065967e+02  1.40468875062809e+01
  2.23015749499769e+02  1.49770410763379e+01
  2.24379784333616e+02  1.59150180376577e+01
  2.25737570506921e+02  1.68602894286316e+01
  2.27088871260868e+02  1.78125448891829e+01
  2.28433453838410e+02  1.87714060732316e+01
  2.29771323954608e+02  1.97360920580885e+01
  2.31103157189842e+02  2.07048491656852e+01
  2.32431105165729e+02  2.16739444128436e+01
  2.33759679216363e+02  2.26365902138716e+01
  2.35095364565537e+02  2.35833106285121e+01
  2.36445557280920e+02  2.45028247429078e+01
  2.37818454594370e+02  2.53814450196983e+01
  2.39223174008802e+02  2.62017456461277e+01
  2.40669738232832e+02  2.69406216846651e+01
  2.42167887208368e+02  2.75678699168587e+01
  2.43723765721532e+02  2.80479286568450e+01
  2.45332129692460e+02  2.83563930724438e+01
  2.46976315894051e+02  2.84989377885611e+01
  2.48640912153241e+02  2.84978308166367e+01
  2.50316526957881e+02  2.83776311999988e+01
  2.52000000000000e+02  2.81604178165962e+01
  0.00000000000000e+00  2.82209085763870e+01
  1.68056821855867e+00  2.85055410025184e+01
  3.35092533361424e+00  2.86677878108719e+01
  5.00821733137550e+00  2.87025774135549e+01
  6.64398607964440e+00  2.85928377826848e+01
  8.24513038494262e+00  2.83227503489510e+01
  9.79830130274255e+00  2.78903711357253e+01
  1.12994727679392e+01  2.73175135624964e+01
  1.27536899094224e+01  2.66352573238158e+01
  1.41692576926581e+01  2.58711033059784e+01
  1.55549554667425e+01  2.50468031200870e+01
  1.69189522540357e+01  2.41791884524476e+01
  1.82686485510759e+01  2.32816167118765e+01
  1.96106986142668e+01  2.23650640125913e+01
  2.09508932949207e+01  2.14386622905407e+01
  2.22935016264563e+01  2.05092843903059e+01
  2.36409633923405e+01  1.95813079892339e+01
  2.49943822014895e+01  1.86572554052991e+01
  2.63541392840201e+01  1.77385834184616e+01
  2.77203091917987e+01  1.68262436311696e+01
  2.90929156799308e+01  1.59210514719444e+01
  3.04721268704264e+01  1.50239852499144e+01
  3.18584796039544e+01  1.41365376421697e+01
  3.32531479022025e+01  1.32611536885195e+01
  3.46579688989915e+01  1.24013750761038e+01
  3.60752527085678e+01  1.15617097779301e+01
  3.75075444097552e+01  1.07474433554429e+01
  3.89574045979718e+01  9.96447549060851e+00
  4.04271925025697e+01  9.21914320746358e+00
  4.19188205017033e+01  8.51794878334121e+00
  4.34334877706070e+01  7.86714581205676e+00
  4.49715240263923e+01  7.27237007660974e+00
  4.65323800308149e+01  6.73839067872860e+00
  4.81146956341348e+01  6.26885237989650e+00
  4.97164031854255e+01  5.86587718612189e+00
  5.13348745512266e+01  5.52945456702000e+00
  5.29671411744378e+01  5.25662385702148e+00
  5.46102082571912e+01  5.04068318300369e+00
  5.62614274290400e+01  4.87134409243155e+00
  5.79187530294130e+01  4.73744926154420e+00
  5.95807208928374e+01  4.62983619293906e+00
  6.12462992632264e+01  4.54181032910980e+00
  6.29147499866817e+01  4.46864489961606e+00
  6.45855315093308e+01  4.40699292052603e+00
  6.62582361206665e+01  4.35444214231091e+00
  6.79325496344764e+01  4.30921522086512e+00
  6.96082249985573e+01  4.26997358264016e+00
  7.12850645584686e+01  4.23568864772945e+00
  7.29629078093264e+01  4.20555583808504e+00
  7.46416227209951e+01  4.17893590874382e+00
  7.63210994532151e+01  4.15531402088742e+00
  7.80012457098202e+01  4.13427057714448e+00
  7.96819832430300e+01  4.11546002518273e+00
  8.13632451813741e+01  4.09859517367670e+00
  8.30449739583468e+01  4.08343539741755e+00
  8.47271196864323e+01  4.06977763664811e+00
  8.64096388661899e+01  4.05744943769937e+00
  8.80924933507535e+01  4.04630350778642e+00
  8.97756495073575e+01  4.03621340870337e+00
  9.14590775324919e+01  4.02707011814631e+00
  9.31427508880240e+01  4.01877925977866e+00
  9.48266458334155e+01  4.01125885431421e+00
  9.65107410349001e+01  4.00443748057584e+00
  9.81950172367479e+01  3.99825276213758e+00
  9.98794569829549e+01  3.99265011476091e+00
  1.01564044380135e+02  3.98758170442126e+00
  1.03248764894259e+02  3.98300557669134e+00
  1.04933605175328e+02  3.97888492658177e+00
  1.06618552905209e+02  3.97518748433442e+00
  1.08303596664715e+02  3.97188499761247e+00
  1.09988725816748e+02  3.96895279439697e+00
  1.11673930402840e+02  3.96636941394485e+00
  1.13359201050887e+02  3.96411629558344e+00
  1.15044528892229e+02  3.96217751705526e+00
  1.16729905486493e+02  3.96053957569741e+00
  1.18415322752859e+02  3.95919120702107e+00
  1.20100772906575e+02  3.95812323631822e+00
  1.21786248399715e+02  3.95732845981034e+00
  1.23471741865255e+02  3.95680155260812e+00
  1.25157246063651e+02  3.95653900140745e+00
  1.26842753831160e+02  3.95653906042515e+00
  1.28528258029195e+02  3.95680172960499e+00
  1.30213751494015e+02  3.95732875461783e+00
  1.31899226986076e+02  3.95812364865582e+00
  1.33584677138353e+02  3.95919173649692e+00
  1.35270094402918e+02  3.96054022180922e+00
  1.36955470995024e+02  3.96217827919139e+00
  1.38640798833847e+02  3.96411717302435e+00
  1.40326069479014e+02  3.96637040586496e+00
  1.42011274061867e+02  3.96895389986651e+00
  1.43696403210300e+02  3.97188621560003e+00
  1.45381446965845e+02  3.97518881370961e+00
  1.47066394691402e+02  3.97888636611855e+00
  1.48751234967785e+02  3.98300712507168e+00
  1.50435955476857e+02  3.98758336023924e+00
  1.52120542868618e+02  3.99265187652753e+00
  1.53804982609036e+02  3.99825462828617e+00
  1.55489258804721e+02  4.00443944946831e+00
  1.57173353999664e+02  4.01126092424804e+00
  1.58857248938130e+02  4.01878142899506e+00
  1.60540922286346e+02  4.02707238483933e+00
  1.62224350303764e+02  4.03621577103051e+00
  1.63907506452242e+02  4.04630596388100e+00
  1.65590360928258e+02  4.05745198568448e+00
  1.67272880099029e+02  4.06978027465329e+00
  1.68955025817673e+02  4.08343812359775e+00
  1.70636754584726e+02  4.09859798623497e+00
  1.72318016512646e+02  4.11546292239686e+00
  1.73998754034896e+02  4.13427355739861e+00
  1.75678900279968e+02  4.15531708270993e+00
  1.77358377000034e+02  4.17893905085300e+00
  1.79037091898874e+02  4.20555905944441e+00
  1.80714935136161e+02  4.23569194761496e+00
  1.82391774681678e+02  4.26997696072227e+00
  1.84067450030443e+02  4.30921867730871e+00
  1.85741763527893e+02  4.35444567789465e+00
  1.87414468121679e+02  4.40699653677971e+00
  1.89085249625406e+02  4.46864859896222e+00
  1.90753700328349e+02  4.54181411496265e+00
  1.92419278676379e+02  4.62984006963342e+00
  1.94081246515322e+02  4.73745323377793e+00
  1.95738572088866e+02  4.87134816356971e+00
  1.97389791231550e+02  5.04068735138458e+00
  1.99032858283405e+02  5.25662811096827e+00
  2.00665124875420e+02  5.52945888491789e+00
  2.02283596211671e+02  5.86588154170811e+00
  2.03885303737057e+02  6.26885674626767e+00
  2.05467619319892e+02  6.73839503028091e+00
  2.07028475310690e+02  7.27237438972552e+00
  2.08566511560774e+02  7.86715006522925e+00
  2.10081178832532e+02  8.51795295717007e+00
  2.11572806843143e+02  9.21914728479619e+00
  2.13042594767224e+02  9.96447945686323e+00
  2.14492454981715e+02  1.07474471987741e+01
  2.15924746714461e+02  1.15617134889936e+01
  2.17342030559273e+02  1.24013786477154e+01
  2.18746851593364e+02  1.32611571153593e+01
  2.20141519929468e+02  1.41365409204931e+01
  2.21527872700222e+02  1.50239883770731e+01
  2.22907083926780e+02  1.59210544455552e+01
  2.24279690449990e+02  1.68262464482383e+01
  2.25645860392343e+02  1.77385860750532e+01
  2.27005617509525e+02  1.86572578964549e+01
  2.28359036354038e+02  1.95813103089280e+01
  2.29706498156649e+02  2.05092865314284e+01
  2.31049106526772e+02  2.14386642450901e+01
  2.32389301247678e+02  2.23650657725184e+01
  2.33731351351264e+02  2.32816182707528e+01
  2.35081047686436e+02  2.41791898067341e+01
  2.36445044507271e+02  2.50468042695196e+01
  2.37830742308235e+02  2.58711042541057e+01
  2.39246310109942e+02  2.66352580789090e+01
  2.40700527260272e+02  2.73175141388567e+01
  2.42201698724711e+02  2.78903715547425e+01
  2.43754869634386e+02  2.83227506385790e+01
  2.45356013929503e+02  2.85928379716859e+01
  2.46991782670580e+02  2.87025775251841e+01
  2.48649074665386e+02  2.86677878645350e+01
  2.50319431780464e+02  2.85055410180123e+01
  2.52000000000000e+02  2.82209085763870e+01
  0.00000000000000e+00  2.82852814214604e+01
  1.67765241920952e+00  2.86351768544565e+01
  3.34287334677926e+00  2.88394342504918e+01
  4.99323621122680e+00  2.89080823601980e+01
  6.62125050854568e+00  2.88311181165758e+01
  8.21587272999216e+00  2.85984779765126e+01
  9.76647998178597e+00  2.82114620047030e+01
  1.12700790818822e+01  2.76900241286962e+01
  1.27309223253037e+01  2.70616605798449e+01
  1.41561387292596e+01  2.63514344727362e+01
  1.55534280090939e+01  2.55797439122764e+01
  1.69300929008450e+01  2.47627406611216e+01
  1.82928055742635e+01  2.39133947179630e+01
  1.96475645842943e+01  2.30423791629027e+01
  2.09995786382349e+01  2.21585469459701e+01
  2.23528459192883e+01  2.12687832591654e+01
  2.37099252685747e+01  2.03778861018602e+01
  2.50722145026430e+01  1.94889716881169e+01
  2.64403988251230e+01  1.86040766188869e+01
  2.78148156829478e+01  1.77246633176743e+01
  2.91957065232294e+01  1.68519896385672e+01
  3.05834063336372e+01  1.59874052284336e+01
  3.19785251922470e+01  1.51326487013357e+01
  3.33821268484684e+01  1.42901608668205e+01
  3.47957694033580e+01  1.34632352689984e+01
  3.62213936772468e+01  1.26559739301664e+01
  3.76611439075199e+01  1.18731526334794e+01
  3.91171779649910e+01  1.11200648823980e+01
  4.05914759025369e+01  1.04023413998693e+01
  4.20856398487184e+01  9.72570815233813e+00
  4.36006982232890e+01  9.09566679013549e+00
  4.51369766387591e+01  8.51717445837996e+00
  4.66940655775900e+01  7.99437045878061e+00
  4.82708612136339e+01  7.53030035218751e+00
  4.98656543053667e+01  7.12656642569749e+00
  5.14762644696470e+01  6.78287444680249e+00
  5.31002294034031e+01  6.49652900251704e+00
  5.47350495357774e+01  6.26210270348687e+00
  5.63784505018058e+01  6.07179936257519e+00
  5.80285634932859e+01  5.91700219697953e+00
  5.96839512683846e+01  5.78998053090783e+00
  6.13435380228753e+01  5.68455375000769e+00
  6.30065191263678e+01  5.59602629388594e+00
  6.46722855314720e+01  5.52088520402634e+00
  6.63403685590533e+01  5.45649502914351e+00
  6.80104013319646e+01  5.40085670521063e+00
  6.96820920174127e+01  5.35243233125255e+00
  7.13552050847440e+01  5.31002134372508e+00
  7.30295479678961e+01  5.27267332675258e+00
  7.47049614051065e+01  5.23962614926185e+00
  7.63813123191185e+01  5.21026151548060e+00
  7.80584884831366e+01  5.18407256165539e+00
  7.97363944639561e+01  5.16063988262610e+00
  8.14149484937457e+01  5.13961353941476e+00
  8.30940800275361e+01  5.12069937212555e+00
  8.47737278142418e+01  5.10364845655021e+00
  8.64538383572946e+01  5.08824888801209e+00
  8.81343646743970e+01  5.07431931052898e+00
  8.98152652894193e+01  5.06170377089105e+00
  9.14965034062584e+01  5.05026758998319e+00
  9.31780462266226e+01  5.03989402341871e+00
  9.48598643826045e+01  5.03048154067565e+00
  9.65419314615059e+01  5.02194159335733e+00
  9.82242236053148e+01  5.01419677359678e+00
  9.99067191709811e+01  5.00717928617682e+00
  1.01589398440488e+02  5.00082967484258e+00
  1.03272243371924e+02  4.99509575608224e+00
  1.04955237384457e+02  4.98993172343173e+00
  1.06638365171461e+02  4.98529739290176e+00
  1.08321612537092e+02  4.98115756599039e+00
  1.10004966252436e+02  4.97748149134384e+00
  1.11688413928018e+02  4.97424240976659e+00
  1.13371943900006e+02  4.97141717018158e+00
  1.15055545127832e+02  4.96898590647335e+00
  1.16739207101330e+02  4.96693176704029e+00
  1.18422919755744e+02  4.96524069043201e+00
  1.20106673393180e+02  4.96390122173432e+00
  1.21790458609254e+02  4.96290436544287e+00
  1.23474266223816e+02  4.96224347148567e+00
  1.25158087214754e+02  4.96191415185438e+00
  1.26841912653939e+02  4.96191422601176e+00
  1.28525733644427e+02  4.96224369388726e+00
  1.30209541258087e+02  4.96290473587725e+00
  1.31893326472807e+02  4.96390173984961e+00
  1.33577080108441e+02  4.96524135573668e+00
  1.35260792760601e+02  4.96693257890423e+00
  1.36944454731394e+02  4.96898686412931e+00
  1.38628055956065e+02  4.97141827272690e+00
  1.40311585924447e+02  4.97424365616547e+00
  1.41995033595974e+02  4.97748288042978e+00
  1.43678387306810e+02  4.98115909646921e+00
  1.45361634667482e+02  4.98529906335502e+00
  1.47044762449074e+02  4.98993353232071e+00
  1.48727756455740e+02  4.99509770175257e+00
  1.50410601380854e+02  5.00083175552923e+00
  1.52093280643581e+02  5.00718150001006e+00
  1.53775776202006e+02  5.01419911860881e+00
  1.55458068338107e+02  5.02194406748991e+00
  1.57140135408829e+02  5.03048414178865e+00
  1.58821953556154e+02  5.03989674930000e+00
  1.60503496367376e+02  5.05027043835976e+00
  1.62184734474577e+02  5.06170673944174e+00
  1.63865635079453e+02  5.07432239689929e+00
  1.65546161385887e+02  5.08825208983095e+00
  1.67226271917732e+02  5.10365177144955e+00
  1.68905919692667e+02  5.12070279776274e+00
  1.70585051214101e+02  5.13961707349894e+00
  1.72263605230917e+02  5.16064352294875e+00
  1.73941511198109e+02  5.18407630612625e+00
  1.75618687347803e+02  5.21026536216979e+00
  1.77295038246740e+02  5.23963009644965e+00
  1.78970451668064e+02  5.27267737298796e+00
  1.80644794534443e+02  5.31002548789424e+00
  1.82317907584025e+02  5.35243657265835e+00
  1.83989598250641e+02  5.40086104366238e+00
  1.85659631003509e+02  5.45649946505215e+00
  1.87327714009685e+02  5.52088973849200e+00
  1.88993480391845e+02  5.59603092874492e+00
  1.90656461470656e+02  5.68455848776303e+00
  1.92316048198519e+02  5.78998537438654e+00
  1.93971435944867e+02  5.91700714842228e+00
  1.95621548905418e+02  6.07180442173695e+00
  1.97264949838594e+02  6.26210786455134e+00
  1.98899769936999e+02  6.49653425100739e+00
  2.00523734837150e+02  6.78287975984304e+00
  2.02134344970122e+02  7.12657177551860e+00
  2.03729138034870e+02  7.53030570946590e+00
  2.05305933650102e+02  7.99437579472831e+00
  2.06863022575812e+02  8.51717974579912e+00
  2.08399300986949e+02  9.09567200389085e+00
  2.09914359366560e+02  9.72571326961273e+00
  2.11408523327130e+02  1.04023464004245e+01
  2.12882821287727e+02  1.11200697488460e+01
  2.14338855375669e+02  1.18731573513736e+01
  2.15778605642272e+02  1.26559784878070e+01
  2.17204229956656e+02  1.34632396571168e+01
  2.18617872554517e+02  1.42901650782350e+01
  2.20021474254665e+02  1.51326527305383e+01
  2.21416593157027e+02  1.59874090709843e+01
  2.22804293010506e+02  1.68519932902720e+01
  2.24185183893270e+02  1.77246667738324e+01
  2.25559600793395e+02  1.86040798739411e+01
  2.26927785158527e+02  1.94889747355301e+01
  2.28290074436182e+02  2.03778889340898e+01
  2.29647153830513e+02  2.12687858677645e+01
  2.31000421158267e+02  2.21585493220153e+01
  2.32352435259956e+02  2.30423812980511e+01
  2.33707194316976e+02  2.39133966060491e+01
  2.35069907034085e+02  2.47627422993566e+01
  2.36446571963744e+02  2.55797453017992e+01
  2.37843861273483e+02  2.63514356192918e+01
  2.39269077697542e+02  2.70616614947746e+01
  2.40729920950176e+02  2.76900248301632e+01
  2.42233520048945e+02  2.82114625184454e+01
  2.43784127291591e+02  2.85984783346993e+01
  2.45378749501722e+02  2.88311183519163e+01
  2.47006763790914e+02  2.89080824998941e+01
  2.48657126651952e+02  2.88394343180192e+01
  2.50322347579577e+02  2.86351768741625e+01
  2.52000000000000e+02  2.82852814214604e+01
  0.00000000000000e+00  2.83537806572864e+01
  1.67472096195970e+00  2.87669450820940e+01
  3.33492622483454e+00  2.90130756060281e+01
  4.97871464835883e+00  2.91157034042142e+01
  6.59957631970829e+00  2.90714783538025e+01
  8.18829830708767e+00  2.88754924366897e+01
  9.73650610216758e+00  2.85318767500262e+01
  1.12420776888396e+01  2.80592657081988e+01
  1.27086900906349e+01  2.74822918997271e+01
  1.41425097879485e+01  2.68238630075616e+01
  1.55503041411318e+01  2.61030710308991e+01
  1.69385942693194e+01  2.53353437908756e+01
  1.83133895724240e+01  2.45332222470994e+01
  1.96801041465407e+01  2.37070707129073e+01
  2.10434454440855e+01  2.28654964144446e+01
  2.24071361372385e+01  2.20153521542241e+01
  2.37737492526135e+01  2.11617056203743e+01
  2.51448686267840e+01  2.03081193601678e+01
  2.65214109872581e+01  1.94571093430338e+01
  2.79039294038677e+01  1.86105805138810e+01
  2.92928446942121e+01  1.77701749331614e+01
  3.06886221924692e+01  1.69375544479970e+01
  3.20919236489545e+01  1.61146590041005e+01
  3.35037358741000e+01  1.53039478094140e+01
  3.49254108118454e+01  1.45085372198494e+01
  3.63585983886867e+01  1.37321998561684e+01
  3.78051138102354e+01  1.29792721556588e+01
  3.92667809889104e+01  1.22545182995732e+01
  4.07452695407079e+01  1.15629613372107e+01
  4.22419306952876e+01  1.09096691449083e+01
  4.37576457571841e+01  1.02994917776248e+01
  4.52927206915328e+01  9.73678429243157e+00
  4.68468484155339e+01  9.22514417204704e+00
  4.84191330280696e+01  8.76714828309590e+00
  5.00081625758895e+01  8.36405828965758e+00
  5.16121245529208e+01  8.01549133665830e+00
  5.32289633009846e+01  7.71911687193572e+00
  5.48565708906901e+01  7.47054612157709e+00
  5.64929803611636e+01  7.26369051491594e+00
  5.81365017895993e+01  7.09171597825052e+00
